TIME,STATIC,TEK,STAU,TSTATIC,TEK,TSTAU
1676850785.965943,980.82408201357,977.190266303453,0.601205462729839,30.67485240459442,30.82160193681717,32.2265625
1676850786.114534,980.9694163735371,977.3013203450606,0.5691615167467765,30.67335337638855,30.81870290517807,32.2265625
1676850786.262973,980.9378690769206,977.3567547939892,0.6538490882734417,30.671309247016907,30.819738273620604,32.32421875
1676850786.411763,980.9632267342499,977.3906000180915,0.6157015335317007,30.671513659954073,30.81980729818344,32.32421875
1676850786.560361,980.9139643067113,977.4685309586497,0.566872663462272,30.67008276939392,30.818771929740905,32.2265625
1676850786.708939,980.9699775036404,977.533885397657,0.5447470817120622,30.668447465896605,30.8156658244133,32.2265625
1676850786.857708,981.128515442904,977.6932210920062,0.5317769130998703,30.668924429416656,30.81794363498688,32.2265625
1676850787.006538,981.1422875647593,977.8683988921388,0.6126497291523613,30.665585684776307,30.817460463047027,32.32421875
1676850787.155236,981.0912390946478,977.9776964622047,0.5867093919279774,30.666062648296357,30.816218020915986,32.2265625
1676850787.303637,981.1277908229758,977.9778423913577,0.5737392233157854,30.664495482444764,30.816079971790312,32.32421875
1676850787.452952,981.096512789038,977.9078213481547,0.6187533379110399,30.665449409484864,30.815527775287627,32.32421875
1676850787.60161,980.9756469835024,977.8682617765804,0.5333028152895399,30.663269004821778,30.812352645397187,32.2265625
1676850787.750391,980.985203362495,977.9049226001807,0.5256733043411917,30.664086656570433,30.81324996471405,32.2265625
1676850787.89915,981.0014656671628,978.0108665864115,0.5043106736858167,30.664495482444764,30.812559719085694,32.2265625
1676850788.047873,981.0182677945245,978.0330050837842,0.4753185320820935,30.661224875450134,30.812352645397187,32.2265625
1676850788.196409,980.9865249504728,978.1051158283375,0.48371099412527657,30.661361150741577,30.811800448894502,32.2265625
1676850788.345039,981.0410503309042,978.1973276567477,0.4638742656595712,30.662792041301728,30.807727999687195,32.2265625
1676850788.493758,980.9967352489746,978.2664968933075,0.45777065690089264,30.661224875450134,30.809522638320924,32.2265625
1676850788.642548,981.071910526154,978.3460143439379,0.41504539559014264,30.65815868139267,30.80938458919525,32.2265625
1676850788.791065,981.0891297205106,978.4292596159605,0.41504539559014264,30.658567507266998,30.809867761135102,32.2265625
1676850788.939653,981.0716139951363,978.5077816022182,0.36850537880521855,30.656795928478243,30.808487269878388,32.32421875
1676850789.088471,981.1454408098044,978.5936984424515,0.42648966201266497,30.658090543746948,30.809936785697936,32.2265625
1676850789.237009,981.142219629811,978.6280045788968,0.40741588464179446,30.65999839782715,30.807382876873017,32.2265625
1676850789.385557,981.14580428811,978.658582385252,0.43488212405584803,30.65536503791809,30.806830680370332,32.2265625
1676850789.534161,981.1245687178708,978.6614481949233,0.41046768902113373,30.65672779083252,30.805864336490632,32.2265625
1676850789.682763,981.1544171977808,978.6530567758908,0.39291981383993285,30.65536503791809,30.80441482067108,32.2265625
1676850789.831527,981.1413427814294,978.7119051524616,0.39749752040894176,30.655092487335207,30.805933361053466,32.2265625
1676850789.979924,981.149160415553,978.7614627529049,0.3585870145723659,30.65495621204376,30.80379359960556,32.2265625
1676850790.128455,981.1617962185244,978.7855308378942,0.34943160143434804,30.652775807380678,30.802413108348848,32.2265625
1676850790.276312,981.1635318698917,978.8582108899814,0.3295948729686427,30.65393414735794,30.803724575042725,32.2265625
1676850790.424386,981.1707291807235,978.9005298824399,0.3799496452277409,30.652707669734955,30.801446764469148,32.2265625
1676850790.571983,981.1707092725294,978.9446101306687,0.3189135576409552,30.65393414735794,30.800342371463774,32.2265625
1676850790.721119,981.1600738359202,978.976438132638,0.33493553063248643,30.650799815654754,30.80013529777527,32.2265625
1676850790.869806,981.1811274083963,979.0479511072309,0.32654306858930343,30.650799815654754,30.799928224086763,32.2265625
1676850791.01846,981.1942545347466,979.0817704206219,0.3479056992446784,30.647801759243013,30.79958310127258,32.2265625
1676850791.168282,981.1822956562057,979.1200710330737,0.29373617151140613,30.647597346305847,30.79958310127258,32.2265625
1676850791.317584,981.2353814755701,979.3111833252714,0.28839551384756235,30.64923264980316,30.79820261001587,32.2265625
1676850791.465981,981.2334740841651,979.2523587494073,0.2922102693217365,30.648823823928833,30.797098217010497,32.2265625
1676850791.614683,981.2655589204425,979.2161081686625,0.2868696116578927,30.64718852043152,30.795372602939604,32.2265625
1676850791.763081,981.2145356842914,979.2754561989746,0.2853437094682231,30.64623459339142,30.79751236438751,32.2265625
1676850791.911677,981.200837735585,979.3723813882278,0.2204928664072633,30.645076253414153,30.79530357837677,32.2265625
1676850792.060784,981.2361035326164,979.4066991168793,0.24795910582131683,30.64398605108261,30.795579676628112,32.2265625
1676850792.209744,981.2204654315815,979.3908972160582,0.2532997634851606,30.64446301460266,30.79371601343155,32.2265625
1676850792.358401,981.2593777626893,979.3752080066994,0.2494850080109865,30.644735565185545,30.79371601343155,32.2265625
1676850792.507121,981.2499860747205,979.4852354375678,0.2677958342870222,30.643577225208283,30.791990399360657,32.2265625
1676850792.65626,981.2535199426092,979.6134289779546,0.22430762188143738,30.64201005935669,30.79054088354111,32.2265625
1676850792.804849,981.3324564486085,979.5114875410846,0.1998931868467231,30.642827711105348,30.791162104606627,32.2265625
1676850792.953415,981.309680058982,979.5774237260231,0.21744106202792401,30.640851719379427,30.7903338098526,32.2265625
1676850793.102727,981.3324919025667,979.6129675337745,0.22888532845044632,30.64057916879654,30.79054088354111,32.2265625
1676850793.2514,981.2859468678802,979.6155341822122,0.21591515983825435,30.638875727653502,30.787227704524994,32.2265625
1676850793.399844,981.3806823179934,979.668739042407,0.21896696421759365,30.639080140590668,30.789505515098572,32.2265625
1676850793.548484,981.3991909143328,979.5940801907782,0.16556038757915617,30.638603177070618,30.788539171218872,32.2265625
1676850793.697902,981.3125767665874,979.6316467018851,0.18387121385519187,30.63921641588211,30.786606483459472,32.2265625
1676850793.846573,981.2516711189129,979.6304204068758,0.18692301823453117,30.6379218006134,30.78667550802231,32.2265625
1676850793.99517,981.2539278328163,979.6895414851641,0.16784924086366063,30.63642277240753,30.785087943077087,32.2265625
1676850794.144533,981.2885429451355,979.689408782608,0.16556038757915617,30.636082084178923,30.785433065891265,32.2265625
1676850794.292965,981.3477154386964,979.7415640905383,0.18387121385519187,30.636013946533204,30.785640139579773,32.2265625
1676850794.441696,981.3623929380643,979.7593513878741,0.1739528496223392,30.63574139595032,30.78474282026291,32.2265625
1676850794.590363,981.3346221334447,979.7545846173985,0.19150072480354008,30.636967873573305,30.782257936000825,32.2265625
1676850794.739128,981.3150496689628,979.858168063359,0.18387121385519187,30.634106092453003,30.783362329006195,32.2265625
1676850794.887611,981.3054866447897,979.8452096055809,0.1670862897688258,30.633697266578675,30.782741107940673,32.2265625
1676850795.036112,981.2796749455604,979.81384996407,0.13656824597543296,30.63206196308136,30.780532321929932,32.2265625
1676850795.184741,981.2799885483378,979.8714859764543,0.13962005035477226,30.632402651309967,30.78232696056366,32.2265625
1676850795.333227,981.3098282564763,979.9165486366815,0.14190890363927672,30.631448724269866,30.782257936000825,32.2265625
1676850795.481728,981.2798494880926,979.963542814173,0.1480125123979553,30.631108036041258,30.778599634170533,32.2265625
1676850795.630262,981.3029744675121,979.8946313308869,0.11444266422522316,30.63117617368698,30.778530609607696,32.2265625
1676850795.778745,981.3731765959388,979.9315459108781,0.13656824597543296,30.629472732543945,30.778530609607696,32.2265625
1676850795.927191,981.3947108414551,980.0434901812603,0.12054627298390173,30.62926831960678,30.778047437667848,32.2265625
1676850796.075525,981.3582206769402,980.0346716356121,0.13656824597543296,30.627156052589417,30.777219142913818,32.2265625
1676850796.224062,981.3236127054938,980.0845961776242,0.0831616693369955,30.627087914943694,30.778668658733366,32.2265625
1676850796.372622,981.3118286860862,980.0195681006938,0.08010986495765621,30.62592957496643,30.774251086711885,32.2265625
1676850796.520948,981.3298135887729,980.0326333329699,0.09842069123369192,30.62831439256668,30.77411303758621,32.2265625
1676850796.669502,981.3320921988279,980.0532908945283,0.11291676203555352,30.625384473800658,30.774872307777404,32.2265625
1676850796.817872,981.3059190803563,980.1146737769586,0.11062790875104905,30.6264746761322,30.77507938146591,32.2265625
1676850796.966454,981.3465918120363,980.1228506751469,0.11215381094071869,30.62627026319504,30.77300864458084,32.2265625
1676850797.114863,981.2898385597196,980.1725298601336,0.09155413138017852,30.624703097343446,30.770523760318756,32.2265625
1676850797.263315,981.3466300043979,980.1809517155477,0.07019150072480354,30.623817307949068,30.77238742351532,32.2265625
1676850797.411928,981.3448873024743,980.216981735151,0.0831616693369955,30.62306779384613,30.77300864458084,32.2265625
1676850797.560739,981.3153938641434,980.2865535063535,0.08545052262149996,30.622318279743194,30.771352055072786,32.2265625
1676850797.709235,981.3148994427052,980.2955071806821,0.07400625619897765,30.623340344429018,30.769419367313386,32.2265625
1676850797.858575,981.3266046351127,980.32913679275,0.08163576714732586,30.619320223331453,30.771006932258604,32.2265625
1676850798.007227,981.3501884764087,980.3306815407445,0.08392462043183031,30.620614838600158,30.768660097122194,32.2265625
1676850798.155611,981.3194627533297,980.3458435147328,0.05645838101777676,30.617071681022644,30.767624728679657,32.2265625
1676850798.304175,981.3401535352573,980.359185732964,0.07095445181963836,30.6197971868515,30.767003507614135,32.2265625
1676850798.452545,981.3519819071729,980.387568623588,0.06866559853513389,30.618093745708464,30.768314974308012,32.2265625
1676850798.601137,981.3393867778316,980.3966929269311,0.0579842832074464,30.61782119512558,30.766658384799957,32.2265625
1676850798.749814,981.3371529241879,980.4231537972737,0.05645838101777676,30.617889332771302,30.764311549663542,32.2265625
1676850798.898307,981.3060596281016,980.383749074208,0.04119935912108034,30.61748050689697,30.763828377723694,32.2265625
1676850799.046676,981.3405591236381,980.4017052797258,0.01602197299153124,30.614209899902345,30.763207156658172,32.2265625
1676850799.195123,981.3273177086187,980.375798888533,0.055695429922941936,30.61448245048523,30.764587647914887,32.2265625
1676850799.34366,981.307051545126,980.3758659261262,0.03356984817273213,30.615231964588165,30.763207156658172,32.2265625
1676850799.492228,981.3401059642918,980.394757973303,0.03509575036240177,30.61257459640503,30.762793009281157,32.2265625
1676850799.640712,981.3070801477448,980.4268598612189,0.06256198977645533,30.613392248153687,30.762102763652802,32.2265625
1676850799.789202,981.3280115699616,980.4690460486681,0.026703288319218737,30.610871155261993,30.762793009281157,32.2265625
1676850799.937845,981.3018362414566,980.4448174480058,0.017547875181200885,30.6121657705307,30.759065682888032,32.2265625
1676850800.086345,981.3152518690142,980.4264652983047,0.019073777370870525,30.610939292907716,30.760722272396087,32.2265625
1676850800.234762,981.3058761742583,980.4696278498299,0.0289921416037232,30.60875888824463,30.759824953079224,32.2265625
1676850800.3832,981.2911678039663,980.5204357016811,0.0289921416037232,30.61107556819916,30.76065324783325,32.2265625
1676850800.531782,981.2830564277866,980.5005568362432,0.007629510948348211,30.609644677639007,30.75761616706848,32.2265625
1676850800.680174,981.3072925083275,980.5198564961715,0.01602197299153124,30.609985365867615,30.758789584636688,32.2265625
1676850800.828647,981.2575562136516,980.563545632184,-0.009918364232852674,30.608554475307464,30.758927633762358,32.2265625
1676850800.977225,981.2891273538465,980.5342005764999,0.0030518043793392844,30.60896330118179,30.756994946002962,32.2265625
1676850801.125212,981.3030592952075,980.563691530794,-0.0022888532845044634,30.605283868312835,30.75637372493744,32.2265625
1676850801.272881,981.2708038470187,980.5779296404746,-0.005340657663843748,30.60787309885025,30.755338356494903,32.2265625
1676850801.420497,981.3159551684264,980.6052190126636,-0.015259021896696421,30.606714758872986,30.75395786523819,32.2265625
1676850801.568709,981.2786459881452,980.6201553913971,-0.018310826276035707,30.606101520061493,30.754233963489533,32.2265625
1676850801.717365,981.2678033699523,980.6424085510874,-0.031280994888227664,30.60596524477005,30.75347469329834,32.2265625
1676850801.866205,981.3051472940657,980.6712004933635,0.006103608758678569,30.604329941272734,30.75154200553894,32.2265625
1676850802.014911,981.2557124796888,980.6877979098205,0.007629510948348211,30.60405739068985,30.751334931850433,32.2265625
1676850802.163668,981.2629208559089,980.6626316456345,-0.011444266422522316,30.602013261318206,30.74981639146805,32.2265625
1676850802.312349,981.2885633991659,980.6790708064567,-0.018310826276035707,30.604193665981292,30.749540293216704,32.2265625
1676850802.460955,981.2694859337879,980.725171550108,-0.026703288319218737,30.60030982017517,30.748919072151185,32.2265625
1676850802.609758,981.2729934266926,980.7189492926424,-0.03738460364690623,30.600377957820893,30.750230538845063,32.2265625
1676850802.758493,981.3484282571019,980.6588482169609,-0.02822919050888838,30.60030982017517,30.7483668756485,32.2265625
1676850802.907262,981.2587891830024,980.694415756854,-0.019836728465705347,30.601059334278105,30.74898809671402,32.2265625
